,0,1,2,3,4
300,0.742218994412118,0.6958013864336949,0.7037062039779892,0.7044363279370851,0.7884407072272435
301,0.7324788118581781,0.7089870241565709,0.7223563283799941,0.7097309015056404,0.8217422828373177
302,0.737954752564987,0.7138619312923494,0.7412403166226156,0.7285984584669151,0.7847520510556232
303,0.7374107322205766,0.718755235454479,0.7229725837791432,0.718755235454479,0.7798411547791998
304,0.7470449176256246,0.7087103319656096,0.7177601735465424,0.7232875346476138,0.7978556520327161
305,0.7376500680386695,0.7101987092229936,0.7227221742123904,0.7425289742026422,0.7977187224369303
306,0.7328254919872945,0.7093271189400298,0.7270834733564099,0.6947089533039359,0.7983422650463623
307,0.7468030951915138,0.7093271189400298,0.7459083576802888,0.7330981328292597,0.7794998447295576
308,0.7374107322205766,0.7133045159557518,0.7130011137154583,0.7113280152048096,0.8074810985221372
309,0.7567510888635033,0.6850515411858362,0.69893236995703,0.7330981328292597,0.7655268325003054
310,0.7473529207142451,0.7089870241565709,0.7227221742123904,0.7281833519689281,0.7937967366721727
311,0.7280183692496394,0.7089870241565709,0.7083462717517862,0.7146752432906213,0.7649939899691809
312,0.737954752564987,0.7101987092229936,0.7367453993409746,0.7474660154281897,0.7932425805973872
313,0.7706816457754972,0.7151786771128821,0.7270834733564099,0.7275489904442276,0.7698104654955831
314,0.7465173690707106,0.7138619312923494,0.7317683536286758,0.6992910027263006,0.8072705968381888
315,0.7567510888635033,0.6990806118366996,0.7083462717517862,0.7285984584669151,0.7932425805973872
316,0.7571296477293841,0.7107309324066292,0.7223563283799941,0.6988461468705913,0.7930713879045922
317,0.7138369383627242,0.7041301634623384,0.7507809280053527,0.718755235454479,0.7792281237522216
318,0.733431596971383,0.7142364500824949,0.7318272489868964,0.7290792929292315,0.7840649658800817
319,0.7136984342565179,0.7093271189400298,0.7273292024649058,0.7142364500824949,0.7980634402654987
320,0.7330960268744827,0.690140421375326,0.7318272489868964,0.7241121717190844,0.756103531109683
321,0.7468030951915138,0.69537476733573,0.7130011137154583,0.7323937939375456,0.7708214983227895
322,0.7518888363249899,0.6947089533039359,0.7225360935889346,0.7044363279370851,0.7694795195297729
323,0.7328254919872945,0.7048056087091125,0.7224141813511774,0.7196390010761126,0.7886457820088602
324,0.7417922127036115,0.7196390010761126,0.7227221742123904,0.7232875346476138,0.7978556520327161
325,0.7428317371816788,0.7376114684833773,0.7225360935889346,0.7376114684833773,0.7977187224369303
326,0.7278458718004709,0.7089870241565709,0.6896644149606308,0.7138619312923494,0.7838263837213184
327,0.7468030951915138,0.7138619312923494,0.7271740753412986,0.7290792929292315,0.8024852896993484
328,0.7612852410502435,0.7281833519689281,0.7130011137154583,0.7275489904442276,0.7838263837213184
329,0.7230126630149125,0.6998990024255806,0.7224141813511774,0.7340664159833482,0.7847520510556232
330,0.7232283693615668,0.7038868576991133,0.7271740753412986,0.7048056087091125,0.769610817616298
331,0.7374107322205766,0.7138619312923494,0.7412403166226156,0.7323937939375456,0.7930713879045922
332,0.7280183692496394,0.6942912591725166,0.7131211487834619,0.718755235454479,0.7836574861098359
333,0.7183477340856992,0.7278336269378157,0.7412403166226156,0.7327131380028781,0.778892587165492
334,0.7376500680386695,0.7044363279370851,0.7270573124280273,0.7323937939375456,0.7977187224369303
335,0.756195458162451,0.7184103255471933,0.7133045159557518,0.7201785943068174,0.7930713879045922
336,0.737954752564987,0.7275489904442276,0.7133045159557518,0.7376114684833773,0.7978556520327161
337,0.7326198003604092,0.7097309015056404,0.7271740753412986,0.7466802297190606,0.8026587774734559
338,0.7424924315997363,0.7191646799862778,0.7507809280053527,0.7184103255471933,0.7930713879045922
339,0.7376500680386695,0.7093271189400298,0.7463876489228456,0.7151786771128821,0.7886457820088602
340,0.7183036501498854,0.6998990024255806,0.736469129240854,0.6990806118366996,0.7843734352815502
341,0.7324788118581781,0.7142364500824949,0.7365879771360548,0.7340664159833482,0.7983422650463623
342,0.7516124968369416,0.7052383148621582,0.7412403166226156,0.7229725837791432,0.7892667581344641
343,0.7280183692496394,0.7184103255471933,0.7176710311944704,0.7285984584669151,0.778892587165492
344,0.7610059992617653,0.7246225465481152,0.7364959155183494,0.7385195847823505,0.8074810985221372
345,0.7612852410502435,0.7084968087127683,0.7130011137154583,0.7425289742026422,0.8120749743495246
346,0.7324788118581781,0.7052383148621582,0.7177601735465424,0.7425289742026422,0.8029036243586997
347,0.742218994412118,0.7275489904442276,0.7318272489868964,0.7196390010761126,0.7978556520327161
348,0.7280183692496394,0.7184103255471933,0.746001878930811,0.7207839098112355,0.7929705684899865
349,0.7420112313592517,0.7041301634623384,0.7317683536286758,0.7196390010761126,0.7932425805973872
350,0.7328254919872945,0.7089870241565709,0.7271740753412986,0.7425289742026422,0.7838263837213184
351,0.7516124968369416,0.7089870241565709,0.7223563283799941,0.7142364500824949,0.7884407072272435
352,0.7326198003604092,0.7133045159557518,0.7225360935889346,0.7196390010761126,0.8071317900726493
353,0.7420112313592517,0.7052383148621582,0.7319510383944073,0.7133045159557518,0.7978556520327161
354,0.7470449176256246,0.6998990024255806,0.7130011137154583,0.7048056087091125,0.7886457820088602
355,0.7282552184517145,0.7087103319656096,0.7411861103729294,0.7227221742123904,0.7977187224369303
356,0.7330960268744827,0.7273292024649058,0.7273292024649058,0.7285984584669151,0.7983422650463623
357,0.7330960268744827,0.7007584173698747,0.7227221742123904,0.7385195847823505,0.7932425805973872
358,0.7420112313592517,0.6904708859111314,0.7321398324690289,0.7097309015056404,0.8032200380627951
359,0.771032157812566,0.7044363279370851,0.7318272489868964,0.7101987092229936,0.746001878930811
360,0.7424924315997363,0.7176710311944704,0.7273292024649058,0.7138619312923494,0.7835581263280469
361,0.7516124968369416,0.6947089533039359,0.7176710311944704,0.7181296612049186,0.7978556520327161
362,0.7424924315997363,0.6990806118366996,0.7319510383944073,0.7146752432906213,0.7840649658800817
363,0.7420112313592517,0.7376114684833773,0.7224141813511774,0.7275489904442276,0.7792281237522216
364,0.7234319895624709,0.6950107245818208,0.7365879771360548,0.7380322369475524,0.7843734352815502
365,0.723088623057348,0.7376114684833773,0.7317683536286758,0.7372569283284381,0.7930713879045922
366,0.7658346167995348,0.7340664159833482,0.7367453993409746,0.7281833519689281,0.8029036243586997
367,0.7282552184517145,0.7089870241565709,0.7224141813511774,0.7330981328292597,0.8026587774734559
368,0.733431596971383,0.7138619312923494,0.7271740753412986,0.7048056087091125,0.8118991914941046
369,0.7232283693615668,0.7101987092229936,0.7177601735465424,0.7087103319656096,0.7790257624217708
370,0.7420112313592517,0.7236672914558773,0.7225360935889346,0.7093271189400298,0.7930713879045922
371,0.7518888363249899,0.7097309015056404,0.7224141813511774,0.69537476733573,0.7838263837213184
372,0.7136984342565179,0.6990806118366996,0.7321398324690289,0.7181296612049186,0.7798411547791998
373,0.756195458162451,0.7196390010761126,0.7317683536286758,0.7418150040959479,0.7792281237522216
374,0.7280183692496394,0.7232875346476138,0.7412403166226156,0.6998990024255806,0.7934842951193907
375,0.7328254919872945,0.7184103255471933,0.7225360935889346,0.7655268325003054,0.7741556861603854
376,0.7616320176022703,0.6855851212265563,0.7321398324690289,0.6950107245818208,0.7790257624217708
377,0.7374107322205766,0.7044363279370851,0.7177601735465424,0.7135513736207407,0.7934842951193907
378,0.737954752564987,0.7184103255471933,0.7177601735465424,0.7097309015056404,0.7843734352815502
379,0.7376500680386695,0.7232875346476138,0.7364959155183494,0.7275489904442276,0.7794998447295576
380,0.7280183692496394,0.7323937939375456,0.7319510383944073,0.718755235454479,0.7790257624217708
381,0.7516124968369416,0.7281833519689281,0.7223624767472762,0.7142364500824949,0.7840649658800817
382,0.7374107322205766,0.7281833519689281,0.6944691994424748,0.7135513736207407,0.7704155514239355
383,0.7518888363249899,0.6898716734869915,0.7317742935601027,0.7327131380028781,0.7934842951193907
384,0.7234319895624709,0.7142364500824949,0.7317742935601027,0.7093271189400298,0.7882405051207655
385,0.7374107322205766,0.6995637227659485,0.7223563283799941,0.718755235454479,0.8118991914941046
386,0.7374107322205766,0.7323937939375456,0.7415574907256675,0.7479598766354694,0.8072705968381888
387,0.7468030951915138,0.7285984584669151,0.7323937939375456,0.718755235454479,0.7838263837213184
388,0.742218994412118,0.7138619312923494,0.7411803788773573,0.7330981328292597,0.7700786345711551
389,0.7376500680386695,0.7097309015056404,0.7319510383944073,0.7281833519689281,0.7980634402654987
390,0.7468030951915138,0.7097309015056404,0.7223563283799941,0.718755235454479,0.7840649658800817
391,0.7232283693615668,0.7275489904442276,0.7223563283799941,0.7236672914558773,0.7930713879045922
392,0.7424924315997363,0.718755235454479,0.7364959155183494,0.7330981328292597,0.7932425805973872
393,0.7564397672125797,0.7191646799862778,0.7270834733564099,0.7196390010761126,0.7983422650463623
394,0.742218994412118,0.7181296612049186,0.7270834733564099,0.7191646799862778,0.7792281237522216
395,0.7285565844157289,0.7236672914558773,0.7317683536286758,0.7281833519689281,0.7792281237522216
396,0.7374107322205766,0.6992910027263006,0.7318272489868964,0.718755235454479,0.7932425805973872
397,0.723088623057348,0.7227221742123904,0.7319510383944073,0.7285984584669151,0.7934842951193907
398,0.7374107322205766,0.7425289742026422,0.7412403166226156,0.7321398324690289,0.7886457820088602
399,0.737954752564987,0.7232875346476138,0.7271740753412986,0.7275489904442276,0.7835581263280469
400,0.742218994412118,0.6944691994424748,0.7225360935889346,0.7281833519689281,0.7978556520327161
401,0.7282552184517145,0.6947089533039359,0.7224141813511774,0.718755235454479,0.7840649658800817
402,0.7280183692496394,0.7041301634623384,0.7270834733564099,0.718755235454479,0.7929705684899865
403,0.756195458162451,0.7093271189400298,0.7364959155183494,0.7084968087127683,0.7798411547791998
404,0.737954752564987,0.7181296612049186,0.7181296612049186,0.7241121717190844,0.7980634402654987
405,0.7183477340856992,0.7227221742123904,0.7271740753412986,0.7146752432906213,0.7792281237522216
406,0.7612852410502435,0.7138619312923494,0.7131211487834619,0.7290792929292315,0.7980634402654987
407,0.7276935284782226,0.6848763143670439,0.7135513736207407,0.7184103255471933,0.7836574861098359
408,0.7278458718004709,0.7084968087127683,0.74136598319988,0.7241121717190844,0.7983422650463623
409,0.7514026623580943,0.7335491001475475,0.7364959155183494,0.7290792929292315,0.7983422650463623
410,0.7232283693615668,0.6753033926831429,0.7271740753412986,0.7227221742123904,0.8025027756353192
411,0.742218994412118,0.7138619312923494,0.7133045159557518,0.7229725837791432,0.778892587165492
412,0.7371274907423735,0.7236672914558773,0.7130011137154583,0.7084968087127683,0.7840649658800817
413,0.7383250051260307,0.7376114684833773,0.7271740753412986,0.7376114684833773,0.8071317900726493
414,0.7376500680386695,0.69537476733573,0.7318272489868964,0.7093271189400298,0.7746456366407726
415,0.7236996221492291,0.7474660154281897,0.7224141813511774,0.701283270506441,0.7746456366407726
416,0.7328254919872945,0.7177601735465424,0.7367453993409746,0.7421387413581424,0.7976525303694472
417,0.7376500680386695,0.7323937939375456,0.74136598319988,0.7146752432906213,0.7889210548879599
418,0.7466272844473302,0.6863644580052318,0.7318272489868964,0.7138619312923494,0.7886457820088602
419,0.723088623057348,0.7201785943068174,0.7317683536286758,0.6998990024255806,0.8032200380627951
420,0.737954752564987,0.7232875346476138,0.7317683536286758,0.7041301634623384,0.7749501338909278
421,0.7374107322205766,0.7435102854185812,0.7411861103729294,0.7335491001475475,0.7749501338909278
422,0.7138369383627242,0.7097309015056404,0.7270573124280273,0.7048056087091125,0.7932425805973872
423,0.7089137718215482,0.7142364500824949,0.7364959155183494,0.6995637227659485,0.7886457820088602
424,0.7374107322205766,0.7181296612049186,0.7552927628665073,0.7246225465481152,0.7889210548879599
425,0.7418690006590082,0.7044363279370851,0.7317683536286758,0.7146752432906213,0.7843734352815502
426,0.7276935284782226,0.7157471714741194,0.7177851669138472,0.6998990024255806,0.7794998447295576
427,0.7324788118581781,0.6852877431455335,0.7129443031313124,0.7142364500824949,0.7790257624217708
428,0.7330960268744827,0.6814295660637285,0.7223563283799941,0.7146752432906213,0.7749501338909278
429,0.7424924315997363,0.7142364500824949,0.7176454956152006,0.718755235454479,0.7744101868452496
430,0.7184551654770412,0.7369683196835366,0.7270573124280273,0.7048056087091125,0.7886457820088602
431,0.7418690006590082,0.6852877431455335,0.7271740753412986,0.718755235454479,0.7884407072272435
432,0.7612852410502435,0.7151786771128821,0.7319510383944073,0.7376114684833773,0.7798411547791998
433,0.7606493782606684,0.7418150040959479,0.7319510383944073,0.7278336269378157,0.7835677114090671
434,0.742218994412118,0.6852877431455335,0.7270834733564099,0.7138619312923494,0.7932425805973872
435,0.7370834068065597,0.7225360935889346,0.7317742935601027,0.7321398324690289,0.7838263837213184
436,0.7424924315997363,0.7113280152048096,0.7317742935601027,0.7353018740385397,0.7886457820088602
437,0.7418690006590082,0.7041301634623384,0.7223563283799941,0.7138619312923494,0.7794998447295576
438,0.7376500680386695,0.6807171199847036,0.7176454956152006,0.7229725837791432,0.7652263074014636
439,0.7374107322205766,0.7515643447134067,0.7176710311944704,0.7285984584669151,0.7790257624217708
440,0.7234319895624709,0.6814295660637285,0.7176710311944704,0.6995637227659485,0.7749501338909278
441,0.7516124968369416,0.6855851212265563,0.7224141813511774,0.7241121717190844,0.7790257624217708
442,0.7516124968369416,0.7048056087091125,0.7179130055888371,0.7089870241565709,0.7794998447295576
443,0.7424924315997363,0.7330981328292597,0.746001878930811,0.7052383148621582,0.7889210548879599
444,0.756195458162451,0.6995637227659485,0.7321398324690289,0.7376114684833773,0.7882405051207655
445,0.7466272844473302,0.7084968087127683,0.7224141813511774,0.7135513736207407,0.7889210548879599
446,0.7372365781239005,0.718755235454479,0.7224141813511774,0.7151786771128821,0.8072705968381888
447,0.7328254919872945,0.6896644149606308,0.74136598319988,0.7181296612049186,0.7930713879045922
448,0.7470449176256246,0.6998990024255806,0.7271740753412986,0.7278336269378157,0.7930713879045922
449,0.7324788118581781,0.7089870241565709,0.7130011137154583,0.7421387413581424,0.7838263837213184
450,0.7232283693615668,0.7142364500824949,0.708271509419614,0.718755235454479,0.7794998447295576
451,0.737954752564987,0.7093271189400298,0.7317683536286758,0.7052383148621582,0.8171846853631671
452,0.7522318773919745,0.7093271189400298,0.746001878930811,0.7184103255471933,0.7749501338909278
453,0.742218994412118,0.6898716734869915,0.7459083576802888,0.7093271189400298,0.7790257624217708
454,0.756195458162451,0.7138619312923494,0.7177601735465424,0.7285984584669151,0.7889210548879599
455,0.7420112313592517,0.7151786771128821,0.736469129240854,0.7101987092229936,0.8024852896993484
456,0.7516124968369416,0.6913181255167556,0.7270834733564099,0.7044363279370851,0.7978556520327161
457,0.7610059992617653,0.718755235454479,0.7229725837791432,0.7052383148621582,0.7889210548879599
458,0.7136984342565179,0.7425289742026422,0.7412403166226156,0.7089870241565709,0.7704155514239355
459,0.7280183692496394,0.6863644580052318,0.7365879771360548,0.7002971230250031,0.7606574244127527
460,0.7371274907423735,0.7002971230250031,0.736469129240854,0.6769275295767687,0.7749501338909278
461,0.7374107322205766,0.7241121717190844,0.7275489904442276,0.718755235454479,0.7886457820088602
462,0.742218994412118,0.7321398324690289,0.7177601735465424,0.7146752432906213,0.7934842951193907
463,0.7236996221492291,0.6998990024255806,0.7271740753412986,0.7285984584669151,0.7843734352815502
464,0.756195458162451,0.7181296612049186,0.7318272489868964,0.7278336269378157,0.7983422650463623
465,0.7477273264277073,0.7044363279370851,0.7365879771360548,0.7196390010761126,0.7934842951193907
466,0.7376500680386695,0.7131211487834619,0.7319510383944073,0.7241121717190844,0.7932425805973872
467,0.7470449176256246,0.7191646799862778,0.7364959155183494,0.7275489904442276,0.7889210548879599
468,0.7090644591536115,0.7044363279370851,0.736469129240854,0.7007584173698747,0.7792281237522216
469,0.742218994412118,0.7052383148621582,0.7317742935601027,0.69537476733573,0.7802523396961719
470,0.7326198003604092,0.6962909382424161,0.7415574907256675,0.718755235454479,0.7708214983227895
471,0.7514026623580943,0.6814295660637285,0.74136598319988,0.7138619312923494,0.7934842951193907
472,0.7420112313592517,0.7041301634623384,0.7318272489868964,0.7278336269378157,0.7889210548879599
473,0.7468030951915138,0.6992910027263006,0.7130011137154583,0.7229725837791432,0.7980634402654987
474,0.7564397672125797,0.6908633445443658,0.7365879771360548,0.7380322369475524,0.7932425805973872
475,0.7277376124140363,0.6850515411858362,0.7271740753412986,0.7251988414926535,0.7601958728108253
476,0.7234319895624709,0.7142364500824949,0.7177601735465424,0.7323937939375456,0.7932425805973872
477,0.7234319895624709,0.6992910027263006,0.7317683536286758,0.7290792929292315,0.7930713879045922
478,0.7232283693615668,0.6855851212265563,0.7225668010511591,0.7241121717190844,0.8032200380627951
479,0.7232283693615668,0.69537476733573,0.736469129240854,0.7146752432906213,0.7886457820088602
480,0.7516124968369416,0.7285984584669151,0.7318272489868964,0.7236672914558773,0.7515643447134067
481,0.7514026623580943,0.69537476733573,0.7177601735465424,0.7184103255471933,0.7742435843150797
482,0.756195458162451,0.7087103319656096,0.7270955599169773,0.7278336269378157,0.7932425805973872
483,0.7184551654770412,0.6947089533039359,0.7270834733564099,0.6998990024255806,0.7838263837213184
484,0.7468030951915138,0.7229725837791432,0.7319510383944073,0.7232875346476138,0.8029036243586997
485,0.7610059992617653,0.6852877431455335,0.7224141813511774,0.7275489904442276,0.7978556520327161
486,0.7330960268744827,0.7184103255471933,0.7600097439985827,0.7135513736207407,0.7700786345711551
487,0.7330960268744827,0.7062955014555853,0.7176454956152006,0.7323937939375456,0.7986923614897284
488,0.7234319895624709,0.69537476733573,0.7364959155183494,0.6918356086062527,0.7794998447295576
489,0.7374107322205766,0.7241121717190844,0.7270834733564099,0.7227221742123904,0.7744101868452496
490,0.7466272844473302,0.6904708859111314,0.7273292024649058,0.6992910027263006,0.7838263837213184
491,0.7140384871376473,0.7142364500824949,0.7459083576802888,0.7093271189400298,0.7977187224369303
492,0.7328254919872945,0.6904708859111314,0.7176710311944704,0.7241121717190844,0.8029036243586997
493,0.7374107322205766,0.7335491001475475,0.7459083576802888,0.7229725837791432,0.7889210548879599
494,0.7473529207142451,0.6807171199847036,0.7323937939375456,0.6998990024255806,0.7892667581344641
495,0.7468030951915138,0.7151786771128821,0.7317683536286758,0.7330981328292597,0.7930713879045922
496,0.7424924315997363,0.7418150040959479,0.7131211487834619,0.7201785943068174,0.7889210548879599
497,0.7376500680386695,0.7275489904442276,0.7176710311944704,0.6814295660637285,0.7983422650463623
498,0.7374107322205766,0.7281833519689281,0.7225360935889346,0.7181296612049186,0.7930713879045922
499,0.7184551654770412,0.6850515411858362,0.7318272489868964,0.7323937939375456,0.7980634402654987
500,0.7376500680386695,0.7044363279370851,0.7177601735465424,0.7385195847823505,0.7930713879045922
501,0.7518888363249899,0.7396956990240875,0.7271740753412986,0.7184103255471933,0.7746456366407726
502,0.7612852410502435,0.6950107245818208,0.7364959155183494,0.7041301634623384,0.7840649658800817
503,0.7424924315997363,0.7184103255471933,0.7317683536286758,0.7285984584669151,0.7889210548879599
504,0.7376500680386695,0.7057348076776491,0.7317742935601027,0.7281833519689281,0.7889210548879599
505,0.7328254919872945,0.7369683196835366,0.7223563283799941,0.718755235454479,0.7798411547791998
506,0.7326198003604092,0.718755235454479,0.7082585890325308,0.7184103255471933,0.7794998447295576
507,0.7371274907423735,0.6913181255167556,0.74136598319988,0.7474660154281897,0.7932425805973872
508,0.7473529207142451,0.7236672914558773,0.7229725837791432,0.7131211487834619,0.7700786345711551
509,0.7184551654770412,0.7002971230250031,0.7223563283799941,0.7227221742123904,0.7983422650463623
510,0.7232283693615668,0.7041301634623384,0.7271740753412986,0.7142364500824949,0.7792281237522216
511,0.7512591894598383,0.7179130055888371,0.736469129240854,0.7089870241565709,0.7983422650463623
512,0.7186260062787022,0.7236672914558773,0.7412403166226156,0.7418150040959479,0.7983422650463623
513,0.7518888363249899,0.718755235454479,0.7319510383944073,0.7474660154281897,0.7932425805973872
514,0.7567510888635033,0.7044363279370851,0.7365879771360548,0.7135513736207407,0.7980634402654987
515,0.7559072473990478,0.7346505115111875,0.7177601735465424,0.7285984584669151,0.8029036243586997
516,0.7326198003604092,0.7002971230250031,0.7364959155183494,0.7048056087091125,0.7840649658800817
517,0.7232283693615668,0.7101987092229936,0.7318272489868964,0.7093271189400298,0.7843734352815502
518,0.7560179907707598,0.7101987092229936,0.750592404126039,0.7372569283284381,0.8026587774734559
519,0.7514026623580943,0.7151786771128821,0.74136598319988,0.690140421375326,0.7980634402654987
520,0.7136984342565179,0.7057348076776491,0.7179130055888371,0.7232875346476138,0.7843734352815502
521,0.7420112313592517,0.718755235454479,0.7367453993409746,0.7246225465481152,0.7840649658800817
522,0.7514026623580943,0.7281833519689281,0.7458809460536806,0.7519598155760246,0.7794998447295576
523,0.756195458162451,0.6756338829291977,0.74136598319988,0.7335491001475475,0.7790257624217708
524,0.7324788118581781,0.6710330150083735,0.7271740753412986,0.7376114684833773,0.7892667581344641
525,0.7612852410502435,0.7093271189400298,0.7129443031313124,0.7435102854185812,0.7937967366721727
526,0.7324788118581781,0.7089870241565709,0.7273292024649058,0.7201785943068174,0.7889210548879599
527,0.728922683824354,0.7146752432906213,0.708233678802374,0.718755235454479,0.7980634402654987
528,0.7184551654770412,0.7330981328292597,0.7223563283799941,0.7048056087091125,0.7700786345711551
529,0.7518888363249899,0.7179130055888371,0.7271740753412986,0.7089870241565709,0.7883056548012112
530,0.742218994412118,0.7089870241565709,0.7555777930931121,0.7044363279370851,0.7794998447295576
531,0.7417922127036115,0.7093271189400298,0.7273292024649058,0.7385195847823505,0.7886457820088602
532,0.7468030951915138,0.7372569283284381,0.7082585890325308,0.7191646799862778,0.7840649658800817
533,0.7607940933569367,0.6998990024255806,0.7225360935889346,0.7236672914558773,0.7840649658800817
534,0.742218994412118,0.718755235454479,0.7367453993409746,0.7281833519689281,0.7889210548879599
535,0.7516124968369416,0.7232875346476138,0.7415574907256675,0.7327131380028781,0.7889210548879599
536,0.7518888363249899,0.7142364500824949,0.7317683536286758,0.7052383148621582,0.7792281237522216
537,0.7420112313592517,0.7093271189400298,0.7271740753412986,0.7138619312923494,0.7838263837213184
538,0.7420112313592517,0.7089870241565709,0.7224141813511774,0.7335491001475475,0.7932425805973872
539,0.7376500680386695,0.7131211487834619,0.7318272489868964,0.7323937939375456,0.7977187224369303
540,0.7285565844157289,0.7138619312923494,0.7270834733564099,0.7285984584669151,0.7889210548879599
541,0.7612852410502435,0.7052383148621582,0.7179130055888371,0.7087103319656096,0.7937967366721727
542,0.7230004522704857,0.7133045159557518,0.7270834733564099,0.7191646799862778,0.7886457820088602
543,0.7280183692496394,0.690140421375326,0.7224141813511774,0.748521580007382,0.7934842951193907
544,0.7324788118581781,0.7285984584669151,0.7506533842583347,0.7236672914558773,0.7744101868452496
545,0.7374107322205766,0.676159517871292,0.7225360935889346,0.7236672914558773,0.8024852896993484
546,0.7374107322205766,0.7278336269378157,0.7130011137154583,0.7372569283284381,0.7889210548879599
547,0.7470449176256246,0.7229725837791432,0.7270834733564099,0.7135513736207407,0.7889210548879599
548,0.742218994412118,0.7323937939375456,0.7270834733564099,0.7241121717190844,0.7838263837213184
549,0.737954752564987,0.7138619312923494,0.74136598319988,0.7340664159833482,0.7932425805973872
550,0.742218994412118,0.7181296612049186,0.7271740753412986,0.7429860285760106,0.8072705968381888
551,0.7186260062787022,0.7044363279370851,0.7318272489868964,0.7425289742026422,0.7704155514239355
552,0.7468030951915138,0.7229725837791432,0.7507809280053527,0.7184103255471933,0.7986923614897284
553,0.742218994412118,0.7138619312923494,0.74136598319988,0.7184103255471933,0.8026587774734559
554,0.742218994412118,0.7232875346476138,0.7179130055888371,0.7330981328292597,0.7978556520327161
555,0.7374107322205766,0.7157471714741194,0.7270834733564099,0.6852877431455335,0.7980634402654987
556,0.7328254919872945,0.7181296612049186,0.74136598319988,0.7330981328292597,0.7609899480686712
557,0.7383250051260307,0.7181296612049186,0.7223563283799941,0.7181296612049186,0.7889210548879599
558,0.7232283693615668,0.7135513736207407,0.7506533842583347,0.7372569283284381,0.7941801675700724
559,0.7564397672125797,0.7372569283284381,0.7224141813511774,0.7278336269378157,0.7930713879045922
560,0.742218994412118,0.7093271189400298,0.7321398324690289,0.7181296612049186,0.7930713879045922
561,0.7473529207142451,0.7236672914558773,0.7179130055888371,0.7251988414926535,0.8026587774734559
562,0.7324788118581781,0.7246225465481152,0.7319510383944073,0.7285984584669151,0.750975148982306
563,0.723088623057348,0.7093271189400298,0.7319510383944073,0.718755235454479,0.7977187224369303
564,0.737954752564987,0.7089870241565709,0.7411803788773573,0.7241121717190844,0.7884407072272435
565,0.7518888363249899,0.7038868576991133,0.7463876489228456,0.7278336269378157,0.7883056548012112
566,0.7374107322205766,0.7131211487834619,0.7318272489868964,0.7380322369475524,0.7983422650463623
567,0.7470449176256246,0.7089870241565709,0.7082585890325308,0.7089870241565709,0.7838263837213184
568,0.7473529207142451,0.7044363279370851,0.7741456841661074,0.7135513736207407,0.7792281237522216
569,0.7800780505007509,0.7327131380028781,0.7367453993409746,0.7236672914558773,0.8026587774734559
570,0.7468030951915138,0.7041301634623384,0.7131211487834619,0.7089870241565709,0.8074810985221372
571,0.742218994412118,0.7227221742123904,0.7271740753412986,0.718755235454479,0.7700786345711551
572,0.7424924315997363,0.7229725837791432,0.7278336269378157,0.7376114684833773,0.7884407072272435
573,0.7470449176256246,0.7227221742123904,0.7176710311944704,0.7097309015056404,0.7836574861098359
574,0.723088623057348,0.7138619312923494,0.7367453993409746,0.7142364500824949,0.7840649658800817
575,0.7470449176256246,0.718755235454479,0.74136598319988,0.7142364500824949,0.7930713879045922
576,0.7186260062787022,0.7038868576991133,0.7321398324690289,0.7142364500824949,0.7937967366721727
577,0.7616320176022703,0.7330981328292597,0.7459083576802888,0.7177601735465424,0.7838263837213184
578,0.7282552184517145,0.6992910027263006,0.7270834733564099,0.7179130055888371,0.7794998447295576
579,0.7372365781239005,0.7181296612049186,0.7318272489868964,0.718755235454479,0.7843734352815502
580,0.7046449847128237,0.7429860285760106,0.7176710311944704,0.7184103255471933,0.7930713879045922
581,0.7280183692496394,0.7131211487834619,0.7321398324690289,0.7281833519689281,0.7886457820088602
582,0.7420112313592517,0.7097309015056404,0.7224141813511774,0.7196390010761126,0.7937967366721727
583,0.7477273264277073,0.7232875346476138,0.7225360935889346,0.7241121717190844,0.7980634402654987
584,0.742218994412118,0.7052383148621582,0.7372569283284381,0.7285984584669151,0.7932425805973872
585,0.7468030951915138,0.6950107245818208,0.750975148982306,0.7146752432906213,0.7978556520327161
586,0.756195458162451,0.7037062039779892,0.7317683536286758,0.7278336269378157,0.7836574861098359
587,0.7470449176256246,0.7323937939375456,0.736469129240854,0.7089870241565709,0.7930713879045922
588,0.7465173690707106,0.7236672914558773,0.7227221742123904,0.7246225465481152,0.7934842951193907
589,0.7282552184517145,0.7236672914558773,0.7647332420041679,0.7278336269378157,0.7934842951193907
590,0.7328254919872945,0.7142364500824949,0.74136598319988,0.7323937939375456,0.7884407072272435
591,0.7616320176022703,0.7181296612049186,0.7365879771360548,0.7369683196835366,0.778892587165492
592,0.7470449176256246,0.7087103319656096,0.7369683196835366,0.7093271189400298,0.7741456841661074
593,0.7278458718004709,0.7181296612049186,0.7319510383944073,0.7044363279370851,0.7934842951193907
594,0.7328254919872945,0.7184103255471933,0.7364959155183494,0.7372569283284381,0.7838263837213184
595,0.7328254919872945,0.7135513736207407,0.7317742935601027,0.7323937939375456,0.7744101868452496
596,0.7470449176256246,0.7369683196835366,0.7367453993409746,0.7278336269378157,0.7412403166226156
597,0.7486765016518213,0.7087103319656096,0.7318272489868964,0.7236672914558773,0.778892587165492
598,0.7324788118581781,0.7335491001475475,0.7459083576802888,0.7290792929292315,0.7889210548879599
599,0.7420112313592517,0.7135513736207407,0.7133045159557518,0.7229725837791432,0.8023518469306404
