,0,1,2,3,4
300,0.6552184348304804,0.744695851171548,0.6818668545007008,0.69779919794327,0.7406560782004241
301,0.6453227052628822,0.7261576551810476,0.6774473844513595,0.6546057619524517,0.7340690208667737
302,0.667273183775093,0.7297888889384379,0.6838950895153229,0.6647091115788769,0.7229489363353768
303,0.6468946818100979,0.7152270278000044,0.6926029276718784,0.6981506490397337,0.7351514127503475
304,0.6497301220107143,0.700973310152721,0.7078109389450086,0.6657922324205058,0.7264715008200392
305,0.6565405598172716,0.7152270278000044,0.6731158398676989,0.6472834300617339,0.7444102967495886
306,0.6638591974653567,0.7154418492760635,0.7145973428496153,0.7051174133558699,0.7519491960055869
307,0.6479091826871878,0.7266819556708173,0.6774473844513595,0.6838950895153229,0.7519491960055869
308,0.6780096032726333,0.7450929072208691,0.6921034404272689,0.700742240779354,0.7267522739432852
309,0.6448692388639641,0.7045469140953218,0.6921034404272689,0.665395288992869,0.7375812558860115
310,0.6521827393378352,0.7051988000639149,0.6800375990835499,0.6761904187335385,0.7408596325792031
311,0.6556236073006554,0.7231312617197376,0.6765727576246051,0.6835104955022702,0.759835728987909
312,0.6556236073006554,0.7335394723951042,0.6852714559459661,0.6796724820590057,0.7487025147137507
313,0.667772953351922,0.7336537044899715,0.6779399842200539,0.6804394473148919,0.7335446466763001
314,0.6419032845211013,0.7445575211412551,0.6852714559459661,0.6981506490397337,0.7413857677902622
315,0.6458113078507906,0.7225350605273761,0.6740242092108985,0.6619280938431695,0.7378834326627477
316,0.6604524048515449,0.7229237886649319,0.6692504257338873,0.687763054762085,0.7373186373695203
317,0.6656357261037327,0.7372469513429069,0.6858049946683847,0.6946799091742307,0.7484185125994476
318,0.6668097402855775,0.7122658445142136,0.6882046205044774,0.6866614079040382,0.7595297352119634
319,0.6463352322451535,0.7226258117462105,0.675079807805346,0.6939788400124253,0.7557341831925837
320,0.6521827393378352,0.7264922556408449,0.693715791391332,0.6688703419648068,0.7300033580514871
321,0.6521827393378352,0.7304518102201147,0.710672709483096,0.6761904187335385,0.741708490418869
322,0.6458113078507906,0.7334324029465669,0.6869915789895962,0.6765727576246051,0.7448974156613288
323,0.6604524048515449,0.7262302202518116,0.7050306377054874,0.687763054762085,0.7455443544343203
324,0.6556236073006554,0.7266819556708173,0.6818668545007008,0.687763054762085,0.759039877374448
325,0.6536599015161921,0.7229237886649319,0.710672709483096,0.6969697171617854,0.7487025147137507
326,0.6345846468730162,0.7225350605273761,0.7078109389450086,0.6486140973164046,0.7452008647711348
327,0.6497301220107143,0.7372469513429069,0.6955310758276635,0.696013309374217,0.7452008647711348
328,0.6531318563511677,0.718920968108519,0.6946799091742307,0.6831627671180704,0.7567112631895875
329,0.642407563050903,0.7269109624338365,0.6970919675726394,0.6804394473148919,0.7592644753236201
330,0.6633793755756179,0.7016763683940823,0.696013309374217,0.6657922324205058,0.7560192616372392
331,0.6419032845211013,0.7163347493745625,0.6886836093197775,0.6796724820590057,0.7522135754366461
332,0.637140170746548,0.7084901647189833,0.6943106759201867,0.6723533851284151,0.7560192616372392
333,0.6599563576043561,0.718920968108519,0.6897545809835416,0.6761904187335385,0.7351514127503475
334,0.6405999305438952,0.7158107132193604,0.6950866622092781,0.6727164440382094,0.7595297352119634
335,0.6487491478786025,0.7226258117462105,0.6999343993977907,0.6593648091020194,0.7487025147137507
336,0.6497301220107143,0.7120446803746471,0.6722969792848104,0.6469101116586116,0.7413857677902622
337,0.6453227052628822,0.719588403474025,0.6838950895153229,0.6735517098581051,0.7333413856773477
338,0.662935593152185,0.7190297327869122,0.7020010642195711,0.6740242092108985,0.7748207421566824
339,0.6552184348304804,0.7115438323738785,0.6745335112826775,0.687763054762085,0.7264715008200392
340,0.6458113078507906,0.7116117159652265,0.659866824846631,0.6688703419648068,0.7297807161247292
341,0.6194886924845717,0.7082901363234579,0.6706085124941416,0.6706085124941416,0.770365524378856
342,0.6399040511770242,0.7445575211412551,0.6994314684152236,0.6901685393258427,0.7595297352119634
343,0.6552184348304804,0.7191771417923372,0.6994314684152236,0.69779919794327,0.7386068394462733
344,0.6483116214491258,0.7304518102201147,0.6784696799095101,0.690830572271002,0.7557341831925837
345,0.6306890529214082,0.7201559667776803,0.6852714559459661,0.6936842972341076,0.7370955064371589
346,0.6277624451312801,0.7047260427265619,0.7038668841547707,0.6793439757956511,0.759039877374448
347,0.6458113078507906,0.7045469140953218,0.6921034404272689,0.6688703419648068,0.759835728987909
348,0.6508535979750426,0.7120446803746471,0.6921034404272689,0.6735517098581051,0.7343902750062692
349,0.637140170746548,0.7160532521680322,0.6858049946683847,0.6857089637994719,0.7444102967495886
350,0.6097118858899604,0.7084901647189833,0.6921034404272689,0.6943106759201867,0.7560192616372392
351,0.667273183775093,0.7227553497499346,0.6989666428579003,0.665395288992869,0.7335446466763001
352,0.6468946818100979,0.7227553497499346,0.6926029276718784,0.7024102696564711,0.7267522739432852
353,0.6609845707872308,0.7080046721495142,0.6804394473148919,0.6542301884273433,0.7452008647711348
354,0.6306890529214082,0.7160532521680322,0.710672709483096,0.6758445517054706,0.7557341831925837
355,0.6487491478786025,0.7302406148356689,0.6970919675726394,0.6946799091742307,0.7386068394462733
356,0.639010562974115,0.7051988000639149,0.6858049946683847,0.682138538015813,0.744226503984083
357,0.6277624451312801,0.7011696162186061,0.7033430094286565,0.661208120880271,0.7302650961106942
358,0.6238496623496591,0.7298430932547478,0.6776394307057093,0.6546057619524517,0.7528634513649108
359,0.6453227052628822,0.7191771417923372,0.6808781651812913,0.7062916247270717,0.7452008647711348
360,0.6756339093293081,0.7117177469353826,0.6886836093197775,0.6796724820590057,0.7373186373695203
361,0.6306890529214082,0.7553437870988855,0.6843166791195575,0.687763054762085,0.7528634513649108
362,0.6556236073006554,0.7278355541537478,0.6989666428579003,0.6469101116586116,0.7300033580514871
363,0.6483116214491258,0.7266819556708173,0.6843166791195575,0.6972088184474946,0.7560192616372392
364,0.6556236073006554,0.7264922556408449,0.6873587541288902,0.6723533851284151,0.7232485684459735
365,0.6536599015161921,0.7152270278000044,0.6999343993977907,0.6727164440382094,0.7375812558860115
366,0.667273183775093,0.7229237886649319,0.6916416609887289,0.6769916972503861,0.7560192616372392
367,0.6583298380668627,0.7445575211412551,0.6926029276718784,0.6758445517054706,0.7226880787334538
368,0.6741232407594486,0.7078612870820545,0.6970919675726394,0.666225254534919,0.7446339166875535
369,0.647541688692846,0.752009351645419,0.687763054762085,0.6847754124393143,0.7522135754366461
370,0.6479091826871878,0.7370778258574531,0.6897545809835416,0.6647091115788769,0.7335446466763001
371,0.6204398861714686,0.7090055588843225,0.6824171943944438,0.6838950895153229,0.7452008647711348
372,0.6479091826871878,0.7299363815445588,0.687763054762085,0.6912174214060407,0.7335446466763001
373,0.6492219221691864,0.7299363815445588,0.700475624186134,0.6838950895153229,0.7448974156613288
374,0.6448692388639641,0.7191771417923372,0.6926029276718784,0.6434318238568477,0.7563449212440686
375,0.6444507405448963,0.7227553497499346,0.6808781651812913,0.6804394473148919,0.7305660005543606
376,0.6395654913198577,0.7261576551810476,0.6858049946683847,0.6550167516428718,0.7413857677902622
377,0.6570526809705258,0.718850743777463,0.6843166791195575,0.6727164440382094,0.7479707707235005
378,0.6243612244320377,0.7087285828969936,0.6926029276718784,0.6735517098581051,0.7257372262371313
379,0.6638591974653567,0.7227553497499346,0.7044293541617371,0.6696667153812146,0.7528634513649108
380,0.637555738390093,0.7158107132193604,0.6955310758276635,0.6500742473621027,0.7340690208667737
381,0.6638591974653567,0.7233779214390709,0.7136166065962432,0.672026543687264,0.7528634513649108
382,0.6513750922185153,0.7198525594464049,0.7145973428496153,0.6688703419648068,0.7490267058314688
383,0.6419032845211013,0.7229237886649319,0.6994314684152236,0.6946799091742307,0.7448974156613288
384,0.6775595648552443,0.7304518102201147,0.6950866622092781,0.6758445517054706,0.7347510328833923
385,0.6268038063330794,0.6976207265945906,0.6955310758276635,0.6717358179081557,0.7295971189379302
386,0.6576008225076518,0.7190297327869122,0.681353909265338,0.6692504257338873,0.7302650961106942
387,0.6526395314336191,0.7198525594464049,0.687763054762085,0.6758445517054706,0.7448974156613288
388,0.6698369391170654,0.7299363815445588,0.7175104417972218,0.6835104955022702,0.719155830226903
389,0.6716977988901487,0.719588403474025,0.6779399842200539,0.6882046205044774,0.7343902750062692
390,0.6552184348304804,0.7263417186384419,0.7038668841547707,0.6727164440382094,0.7452008647711348
391,0.6604524048515449,0.7298430932547478,0.710672709483096,0.6955310758276635,0.741708490418869
392,0.6492219221691864,0.7304518102201147,0.696013309374217,0.6796724820590057,0.7302650961106942
393,0.6732991904006306,0.6865285192178519,0.6808781651812913,0.6835104955022702,0.7305660005543606
394,0.6599563576043561,0.7082901363234579,0.7151462537038832,0.6796724820590057,0.7452008647711348
395,0.658806047178236,0.7262302202518116,0.7067594964031784,0.6916416609887289,0.7267522739432852
396,0.6741232407594486,0.7375574410064059,0.7145973428496153,0.671481123507221,0.7630498537857198
397,0.6311702108500362,0.7227553497499346,0.6847754124393143,0.6838950895153229,0.7305660005543606
398,0.6741232407594486,0.7300688502238057,0.7101839864740357,0.6828517924023542,0.7455443544343203
399,0.6668097402855775,0.715606962494195,0.6779399842200539,0.661208120880271,0.7448974156613288
400,0.6590718801415926,0.7300688502238057,0.6926029276718784,0.6793439757956511,0.7592644753236201
401,0.6504264392324094,0.7269109624338365,0.6847754124393143,0.6755350454788657,0.7446339166875535
402,0.6479091826871878,0.7229237886649319,0.7033430094286565,0.6869915789895962,0.7567112631895875
403,0.6526395314336191,0.7016763683940823,0.6779399842200539,0.6497873385822038,0.7404921366736437
404,0.6521827393378352,0.718920968108519,0.6931403094272593,0.6796724820590057,0.7411028420063114
405,0.6513750922185153,0.7302406148356689,0.6931403094272593,0.6936842972341076,0.7663546676868778
406,0.6483116214491258,0.744695851171548,0.6847754124393143,0.6835104955022702,0.7522135754366461
407,0.647541688692846,0.7342335213936478,0.6926029276718784,0.6804394473148919,0.7375812558860115
408,0.6526395314336191,0.7229237886649319,0.6838950895153229,0.6838950895153229,0.742071109652124
409,0.6590718801415926,0.7482776761930306,0.7033430094286565,0.7051174133558699,0.7557341831925837
410,0.667772953351922,0.704405761083853,0.6886836093197775,0.6831627671180704,0.7343902750062692
411,0.6570526809705258,0.7078612870820545,0.6765727576246051,0.6882046205044774,0.7386068394462733
412,0.632927865885677,0.7408487245383967,0.707265871123703,0.6580741339475286,0.7522135754366461
413,0.6552184348304804,0.7302406148356689,0.7145973428496153,0.6758445517054706,0.7595297352119634
414,0.6414340340300948,0.7269109624338365,0.6931403094272593,0.6761904187335385,0.7335446466763001
415,0.6463352322451535,0.7226258117462105,0.6745335112826775,0.6692504257338873,0.7406560782004241
416,0.6517613103432445,0.7224830009015679,0.7028575311508496,0.6835104955022702,0.7343902750062692
417,0.6706944894241256,0.7154418492760635,0.6886836093197775,0.687763054762085,0.7424737446410653
418,0.6513750922185153,0.7415560803534593,0.6994314684152236,0.6682182985553772,0.7487025147137507
419,0.6531318563511677,0.6933029296178891,0.6926029276718784,0.6623417335120432,0.7267522739432852
420,0.6711778351134418,0.7226258117462105,0.710672709483096,0.6688703419648068,0.7375812558860115
421,0.6604524048515449,0.7011696162186061,0.710672709483096,0.6650342881978246,0.7630498537857198
422,0.6711778351134418,0.7263417186384419,0.6706085124941416,0.6835104955022702,0.7448974156613288
423,0.6663824499399408,0.7193633180227322,0.7044293541617371,0.6688703419648068,0.7375812558860115
424,0.6453227052628822,0.7262302202518116,0.696013309374217,0.6701193564634048,0.7525182968795219
425,0.6609845707872308,0.704405761083853,0.6843166791195575,0.6916416609887289,0.7375812558860115
426,0.6453227052628822,0.7153152419478624,0.6701193564634048,0.6943106759201867,0.7560192616372392
427,0.6401557635524843,0.7407772637839645,0.6824171943944438,0.6637990503917609,0.7378834326627477
428,0.6643752399303373,0.7334645665846321,0.6784696799095101,0.6507529789021881,0.7340690208667737
429,0.6599563576043561,0.7377723587204918,0.6926029276718784,0.661208120880271,0.7375812558860115
430,0.6487491478786025,0.7188189745785737,0.6897545809835416,0.6735517098581051,0.7490267058314688
431,0.6556236073006554,0.715606962494195,0.7067594964031784,0.6835104955022702,0.7411028420063114
432,0.6586831249458871,0.7338073694893527,0.6886836093197775,0.7054707258084654,0.7484185125994476
433,0.6448692388639641,0.7227553497499346,0.6784696799095101,0.6727164440382094,0.741708490418869
434,0.6487491478786025,0.719588403474025,0.6921034404272689,0.6650342881978246,0.7408596325792031
435,0.6526395314336191,0.7045469140953218,0.7024102696564711,0.6838950895153229,0.7522135754366461
436,0.6444507405448963,0.715606962494195,0.6965335409367475,0.6828517924023542,0.7413857677902622
437,0.6521827393378352,0.718850743777463,0.6711343651506355,0.666225254534919,0.7448974156613288
438,0.6487491478786025,0.7229237886649319,0.6985397532967585,0.690830572271002,0.7300033580514871
439,0.6367590267637717,0.7225350605273761,0.700475624186134,0.6723533851284151,0.774162054762598
440,0.6497301220107143,0.715606962494195,0.6897545809835416,0.6873587541288902,0.7446339166875535
441,0.6526395314336191,0.7191771417923372,0.7033430094286565,0.6688703419648068,0.7205067489689119
442,0.6694624229035996,0.718920968108519,0.6873587541288902,0.6985397532967585,0.7444102967495886
443,0.6521827393378352,0.7049432855544021,0.6604050346271504,0.6696667153812146,0.7370955064371589
444,0.6633793755756179,0.7225350605273761,0.7112002273727941,0.6831627671180704,0.7528634513649108
445,0.6472090136810865,0.7302406148356689,0.6912174214060407,0.6609015516318887,0.7413857677902622
446,0.6440670594911435,0.7227553497499346,0.6994314684152236,0.6835104955022702,0.7378834326627477
447,0.667772953351922,0.7154418492760635,0.6804394473148919,0.690830572271002,0.7262296607733972
448,0.6552184348304804,0.7269109624338365,0.6985397532967585,0.6727164440382094,0.755489604385009
449,0.6492219221691864,0.7084901647189833,0.668937562450703,0.6873587541288902,0.7476830641912311
450,0.6298296009482,0.7304518102201147,0.7078109389450086,0.6989666428579003,0.7519491960055869
451,0.6487491478786025,0.7266819556708173,0.6965335409367475,0.6796724820590057,0.762804590287912
452,0.6458113078507906,0.7154418492760635,0.6627913284754501,0.6858049946683847,0.7005215548750103
453,0.6586831249458871,0.701403913625955,0.681353909265338,0.6723533851284151,0.7484185125994476
454,0.6531318563511677,0.700694102351166,0.6843166791195575,0.6542301884273433,0.7455443544343203
455,0.6548486000964305,0.7300688502238057,0.696013309374217,0.6723533851284151,0.7335446466763001
456,0.6741232407594486,0.7304518102201147,0.6774473844513595,0.6869915789895962,0.7229489363353768
457,0.6594962398117064,0.7049432855544021,0.693715791391332,0.6688703419648068,0.7446339166875535
458,0.6507077659739757,0.7264922556408449,0.6985397532967585,0.6828517924023542,0.7411028420063114
459,0.6380058790921451,0.7411224833378603,0.6892001977187241,0.6831627671180704,0.7709813520692683
460,0.6691239011932736,0.7227553497499346,0.6994314684152236,0.6835104955022702,0.7452008647711348
461,0.6444507405448963,0.7304518102201147,0.6921034404272689,0.69779919794327,0.7595297352119634
462,0.6458113078507906,0.7304518102201147,0.6943295985208532,0.6538899054676712,0.759039877374448
463,0.6745900099458301,0.7448742671771429,0.6921034404272689,0.7010004570094249,0.7302650961106942
464,0.6599563576043561,0.7190297327869122,0.6989666428579003,0.6981506490397337,0.7575664978112717
465,0.6510239500299927,0.7227553497499346,0.6994314684152236,0.660630465481814,0.741708490418869
466,0.6306890529214082,0.7163347493745625,0.6735517098581051,0.6685263362928708,0.7661705815533122
467,0.6586831249458871,0.7373823506976769,0.6779399842200539,0.6796724820590057,0.7337871714131753
468,0.6306890529214082,0.7116117159652265,0.6774473844513595,0.6511450175261196,0.7665797546416534
469,0.6590718801415926,0.7300688502238057,0.6808781651812913,0.6761904187335385,0.7375812558860115
470,0.6560642617271102,0.7151771128646979,0.6897545809835416,0.6946799091742307,0.7519491960055869
471,0.6594962398117064,0.7190297327869122,0.6824171943944438,0.6758445517054706,0.7448974156613288
472,0.6497301220107143,0.7231312617197376,0.710672709483096,0.6946799091742307,0.759039877374448
473,0.667273183775093,0.7444006650121779,0.710672709483096,0.6644196581328384,0.7484185125994476
474,0.662935593152185,0.7153152419478624,0.6989666428579003,0.671481123507221,0.7262296607733972
475,0.6750935018522992,0.7299363815445588,0.6999343993977907,0.6904809825306703,0.7337871714131753
476,0.6341189201815871,0.7227553497499346,0.6892001977187241,0.6650342881978246,0.7528634513649108
477,0.6599563576043561,0.7444591587094914,0.6858049946683847,0.6692504257338873,0.7455443544343203
478,0.662935593152185,0.7334645665846321,0.6852714559459661,0.661208120880271,0.7413857677902622
479,0.6663824499399408,0.7227553497499346,0.666225254534919,0.6863681374587903,0.7404921366736437
480,0.6517613103432445,0.7336537044899715,0.6688703419648068,0.6644196581328384,0.7366626178071868
481,0.6521827393378352,0.7373823506976769,0.6882046205044774,0.6950866622092781,0.7226880787334538
482,0.6453227052628822,0.7047260427265619,0.696013309374217,0.6835104955022702,0.7413857677902622
483,0.6560642617271102,0.7300688502238057,0.6852714559459661,0.7089488697813677,0.7452008647711348
484,0.6556236073006554,0.7302406148356689,0.696013309374217,0.6769916972503861,0.7382252575037298
485,0.6517613103432445,0.7373823506976769,0.6808781651812913,0.6787964028252542,0.7592644753236201
486,0.637140170746548,0.7269109624338365,0.6824171943944438,0.7162679667119582,0.7221375480013893
487,0.6560642617271102,0.7448742671771429,0.6970919675726394,0.6873587541288902,0.7517250870620183
488,0.6580119006678253,0.7117177469353826,0.696013309374217,0.6535848047084002,0.7459279944916137
489,0.6706944894241256,0.7409656903415011,0.6852714559459661,0.6650342881978246,0.7343902750062692
490,0.6510239500299927,0.7448742671771429,0.6886836093197775,0.6901685393258427,0.7630498537857198
491,0.6621581066550157,0.7411224833378603,0.7058620851874763,0.6898931478543585,0.7378834326627477
492,0.6750935018522992,0.7152270278000044,0.666225254534919,0.6650342881978246,0.7490267058314688
493,0.6259814262573101,0.7373823506976769,0.6882046205044774,0.7083166167847422,0.719155830226903
494,0.6790203578499602,0.7188189745785737,0.6882046205044774,0.6904809825306703,0.7563449212440686
495,0.6560642617271102,0.7334645665846321,0.6965335409367475,0.6679461360749501,0.774162054762598
496,0.637140170746548,0.7233779214390709,0.6965335409367475,0.6752618066680862,0.7481746184821061
497,0.6487491478786025,0.7340005933189024,0.6892001977187241,0.6866614079040382,0.7404921366736437
498,0.6531318563511677,0.7193633180227322,0.696013309374217,0.6835104955022702,0.7446339166875535
499,0.6621555115000151,0.7307025907101095,0.7028575311508496,0.6916416609887289,0.7446339166875535
500,0.6448692388639641,0.7590752241642349,0.6842948011036633,0.6835104955022702,0.7519491960055869
501,0.6483116214491258,0.7300688502238057,0.7044293541617371,0.69779919794327,0.7640313399583192
502,0.637555738390093,0.7198525594464049,0.696013309374217,0.6692504257338873,0.7633360085607277
503,0.6625276869737728,0.7373823506976769,0.6796724820590057,0.6758445517054706,0.7563449212440686
504,0.6419032845211013,0.7302406148356689,0.6892001977187241,0.6793439757956511,0.7455443544343203
505,0.6668097402855775,0.7163347493745625,0.6843166791195575,0.6869915789895962,0.7595297352119634
506,0.6479091826871878,0.7191771417923372,0.6912174214060407,0.6650342881978246,0.7557341831925837
507,0.6599563576043561,0.7087285828969936,0.6847754124393143,0.6796724820590057,0.7487025147137507
508,0.6633793755756179,0.7160532521680322,0.6863762324293959,0.6901685393258427,0.7592644753236201
509,0.6402347772892615,0.7191771417923372,0.7096804941060159,0.6901685393258427,0.7552854632465769
510,0.6729416141406027,0.7375574410064059,0.681353909265338,0.6787964028252542,0.7633360085607277
511,0.6497301220107143,0.7125256797551599,0.668937562450703,0.6838950895153229,0.7153727994154205
512,0.6510239500299927,0.7271794391376498,0.6897545809835416,0.679051977683473,0.7595297352119634
513,0.6655168018761413,0.7227553497499346,0.7044293541617371,0.6800375990835499,0.7370955064371589
514,0.6552184348304804,0.7115438323738785,0.7058620851874763,0.7054707258084654,0.741708490418869
515,0.6526395314336191,0.7120446803746471,0.6912174214060407,0.6831627671180704,0.7630498537857198
516,0.6583298380668627,0.7342335213936478,0.700475624186134,0.6838950895153229,0.7563449212440686
517,0.6429470631251619,0.704236920970294,0.7078109389450086,0.666225254534919,0.7515411965071593
518,0.6380058790921451,0.7408487245383967,0.6774473844513595,0.6835104955022702,0.7557341831925837
519,0.6556236073006554,0.7226258117462105,0.696013309374217,0.6838950895153229,0.7560192616372392
520,0.647541688692846,0.7299363815445588,0.6886836093197775,0.6901685393258427,0.7455443544343203
521,0.6492219221691864,0.7298430932547478,0.7050306377054874,0.6985397532967585,0.7525182968795219
522,0.6487491478786025,0.7116117159652265,0.7136166065962432,0.7012962721208124,0.7557341831925837
523,0.6526395314336191,0.7300688502238057,0.6818668545007008,0.6943106759201867,0.7525182968795219
524,0.6542144533333528,0.7371511259821196,0.6950866622092781,0.679051977683473,0.7351514127503475
525,0.6517613103432445,0.7411224833378603,0.6916416609887289,0.6769916972503861,0.7337871714131753
526,0.6698369391170654,0.7298430932547478,0.6999343993977907,0.6946799091742307,0.7229489363353768
527,0.6706944894241256,0.7300688502238057,0.7010553503532682,0.6843166791195575,0.7375812558860115
528,0.6736930197382889,0.7415560803534593,0.6852714559459661,0.690830572271002,0.7493911864208558
529,0.6663824499399408,0.7049432855544021,0.6994314684152236,0.6804394473148919,0.7522135754366461
530,0.6517613103432445,0.719588403474025,0.6931403094272593,0.687763054762085,0.7522135754366461
531,0.6517613103432445,0.7262302202518116,0.6999343993977907,0.6765727576246051,0.7532491495369541
532,0.6492219221691864,0.7263417186384419,0.696013309374217,0.6847754124393143,0.7528634513649108
533,0.6497301220107143,0.7338073694893527,0.6943295985208532,0.6796724820590057,0.7528634513649108
534,0.6531318563511677,0.718850743777463,0.6882046205044774,0.6793439757956511,0.7481746184821061
535,0.6483116214491258,0.7118620279438295,0.6886836093197775,0.6882046205044774,0.7452008647711348
536,0.6405999305438952,0.7298430932547478,0.7033430094286565,0.6939788400124253,0.7481746184821061
537,0.6621555115000151,0.7304518102201147,0.7044293541617371,0.6873587541288902,0.7413857677902622
538,0.6521827393378352,0.7263417186384419,0.6886836093197775,0.6761904187335385,0.7630498537857198
539,0.6492219221691864,0.7482776761930306,0.6921034404272689,0.6972088184474946,0.744226503984083
540,0.6583298380668627,0.7336537044899715,0.6965335409367475,0.6946799091742307,0.7525182968795219
541,0.6633793755756179,0.7262302202518116,0.700475624186134,0.6904809825306703,0.7340690208667737
542,0.662935593152185,0.744695851171548,0.7028575311508496,0.7016297728507772,0.7557341831925837
543,0.6531318563511677,0.686187847380579,0.6955310758276635,0.6731158398676989,0.7519491960055869
544,0.6483116214491258,0.718850743777463,0.6852714559459661,0.69779919794327,0.7525182968795219
545,0.667772953351922,0.7304518102201147,0.6824171943944438,0.6573916794704898,0.7264715008200392
546,0.637555738390093,0.7154418492760635,0.7028575311508496,0.6647091115788769,0.7519491960055869
547,0.6594962398117064,0.7198525594464049,0.6843166791195575,0.7162679667119582,0.7476830641912311
548,0.6453227052628822,0.748437597186368,0.707265871123703,0.6873587541288902,0.7560192616372392
549,0.6556236073006554,0.7087285828969936,0.6824171943944438,0.6835104955022702,0.7382252575037298
550,0.677146191260358,0.7529807018257632,0.6970919675726394,0.6793439757956511,0.7331773463612139
551,0.6479091826871878,0.7198525594464049,0.6999343993977907,0.6793439757956511,0.7337871714131753
552,0.6341189201815871,0.7409656903415011,0.6824171943944438,0.6869915789895962,0.7444102967495886
553,0.6448692388639641,0.7409656903415011,0.6858049946683847,0.6869915789895962,0.759835728987909
554,0.6311702108500362,0.7081283488021923,0.6886836093197775,0.6647091115788769,0.770119576190815
555,0.6691239011932736,0.7302406148356689,0.6943295985208532,0.6641658441891878,0.7552854632465769
556,0.6414340340300948,0.7191771417923372,0.6926029276718784,0.6828517924023542,0.7448974156613288
557,0.6583298380668627,0.715606962494195,0.675079807805346,0.6894532305388894,0.7557341831925837
558,0.6453227052628822,0.7266819556708173,0.6711343651506355,0.6568505648711545,0.7294525339042923
559,0.6437180619931226,0.7191771417923372,0.7033430094286565,0.6774473844513595,0.7378834326627477
560,0.6625276869737728,0.7445575211412551,0.6858049946683847,0.6727164440382094,0.7522135754366461
561,0.6402347772892615,0.7264922556408449,0.7050306377054874,0.672026543687264,0.7525182968795219
562,0.6479091826871878,0.7302406148356689,0.696013309374217,0.6866614079040382,0.7484185125994476
563,0.6656357261037327,0.7262302202518116,0.7078109389450086,0.6858919742501509,0.7630498537857198
564,0.6311702108500362,0.7518680909396033,0.696013309374217,0.6740242092108985,0.7487025147137507
565,0.6510239500299927,0.7264922556408449,0.7067594964031784,0.6901685393258427,0.7264715008200392
566,0.6507077659739757,0.7336537044899715,0.7230740272390764,0.6679461360749501,0.7563449212440686
567,0.6556236073006554,0.7338073694893527,0.6999343993977907,0.6835104955022702,0.7560192616372392
568,0.6580119006678253,0.7336537044899715,0.6852714559459661,0.690830572271002,0.7490267058314688
569,0.6507077659739757,0.7408487245383967,0.6882046205044774,0.6912174214060407,0.742071109652124
570,0.6560642617271102,0.7233779214390709,0.6999343993977907,0.6866614079040382,0.7337871714131753
571,0.6615178578400893,0.7300688502238057,0.6921034404272689,0.6825774772612224,0.7536755217868226
572,0.6434036312801261,0.7117177469353826,0.6808781651812913,0.6828517924023542,0.742071109652124
573,0.6367590267637717,0.7380272599811482,0.6999343993977907,0.7010004570094249,0.7347510328833923
574,0.6780096032726333,0.7334645665846321,0.707265871123703,0.6825774772612224,0.7224659258122995
575,0.6332906784006027,0.7302406148356689,0.7028575311508496,0.6825774772612224,0.7446339166875535
576,0.6468946818100979,0.7153152419478624,0.6800375990835499,0.6774473844513595,0.742071109652124
577,0.6479091826871878,0.7336537044899715,0.6931403094272593,0.6723533851284151,0.7580556923188613
578,0.6659911576732588,0.7334645665846321,0.6735517098581051,0.6723533851284151,0.7446339166875535
579,0.6448692388639641,0.7120446803746471,0.6852714559459661,0.69779919794327,0.7404921366736437
580,0.6618189386892113,0.7340005933189024,0.6965335409367475,0.6765727576246051,0.7552854632465769
581,0.6323042398131437,0.7264922556408449,0.6706085124941416,0.6755350454788657,0.7522135754366461
582,0.6444507405448963,0.7372469513429069,0.6847754124393143,0.6939788400124253,0.7370955064371589
583,0.6531318563511677,0.7084901647189833,0.6873587541288902,0.6685263362928708,0.7446339166875535
584,0.6586831249458871,0.7226258117462105,0.675079807805346,0.6861116821432875,0.7563449212440686
585,0.6513750922185153,0.7334645665846321,0.6735517098581051,0.6765727576246051,0.7481746184821061
586,0.6414340340300948,0.7153152419478624,0.6912174214060407,0.6901685393258427,0.7448974156613288
587,0.6419032845211013,0.7300688502238057,0.6843166791195575,0.6825774772612224,0.7448974156613288
588,0.6298296009482,0.7271794391376498,0.661550265196075,0.6825774772612224,0.7337871714131753
589,0.6419032845211013,0.7375574410064059,0.6994314684152236,0.6787964028252542,0.7484185125994476
590,0.6302422379162219,0.704405761083853,0.6882046205044774,0.6901685393258427,0.7776811949719921
591,0.6586831249458871,0.7227553497499346,0.6808781651812913,0.6769916972503861,0.7487025147137507
592,0.6513750922185153,0.7229237886649319,0.6931403094272593,0.6796724820590057,0.7560192616372392
593,0.6479091826871878,0.7263417186384419,0.7083949093152042,0.6936842972341076,0.7370955064371589
594,0.647541688692846,0.6976207265945906,0.6926029276718784,0.6769916972503861,0.7411028420063114
595,0.6402347772892615,0.7408487245383967,0.7028575311508496,0.6873587541288902,0.7856177828944679
596,0.6663824499399408,0.7335394723951042,0.6950866622092781,0.6580741339475286,0.7340690208667737
597,0.6552184348304804,0.7408487245383967,0.7033430094286565,0.6985397532967585,0.7595297352119634
598,0.6618189386892113,0.748437597186368,0.7038668841547707,0.6934269614613208,0.7484185125994476
599,0.6402347772892615,0.7266819556708173,0.6769916972503861,0.6831627671180704,0.7446339166875535
600,0.6479091826871878,0.7269109624338365,0.6965335409367475,0.6723533851284151,0.7224659258122995
