,0,1,2,3,4
300,0.667475473826722,0.5744465121477801,0.6886342233491162,0.6829886609916391,0.6765756207016753
301,0.6479981942663329,0.581145682369879,0.7040936880820149,0.6769665543093552,0.6452700768423859
302,0.6854829036165236,0.5621270478040855,0.6933714903149729,0.6889678156927179,0.6557435385363864
303,0.6803562113577437,0.5923978126187388,0.6983252364562963,0.6951736466013723,0.6888926992158647
304,0.6913041012651556,0.581145682369879,0.7034979169050997,0.6829776177136289,0.6787991566501667
305,0.6314754571869302,0.5668446513791515,0.7008979810346125,0.7194822763404245,0.6925519607793873
306,0.6746186593157,0.5923978126187388,0.7227510288009829,0.6890140751044903,0.6688954555708092
307,0.6483922033088448,0.5357246357422835,0.7131617387201089,0.6468794329049143,0.6680130126173868
308,0.655269402408291,0.5668446513791515,0.6785491237112468,0.6950829601039006,0.6632278051147795
309,0.6786415583340413,0.552992950718972,0.7131617387201089,0.6889678156927179,0.6320342812718802
310,0.6547226543453235,0.5677831523065937,0.6681360228150404,0.6768178194847239,0.6688954555708092
311,0.6623907082984081,0.5867659764914748,0.7087030126122942,0.7012258035444652,0.6917422267004955
312,0.6738994441116097,0.5452196797119011,0.6952855178502044,0.7073970594232427,0.64921878144126
313,0.6483922033088448,0.5688135790739753,0.6942740798720641,0.6769665543093552,0.6860029860211069
314,0.6803562113577437,0.5564814757780717,0.6942740798720641,0.6890140751044903,0.6860029860211069
315,0.655915834272337,0.5564814757780717,0.6830116038419028,0.6950766027071248,0.6794884218637185
316,0.6796815452451529,0.5857460484455248,0.7198333458668077,0.6828833019856386,0.6500241130331229
317,0.655915834272337,0.5564814757780717,0.71784386282086,0.7135553211686545,0.6500241130331229
318,0.6616865479392665,0.5621270478040855,0.6820199933764681,0.7255620254866094,0.6362673711206462
319,0.6738994441116097,0.5744465121477801,0.7235304633848676,0.6950829601039006,0.6745801636032195
320,0.6727689642377227,0.5725463777671883,0.7065281663676601,0.6828796668154098,0.6549808121901646
321,0.6547226543453235,0.5631911253853762,0.71784386282086,0.7012258035444652,0.6852540967183394
322,0.6488837677369657,0.548858959195494,0.7056076765679165,0.6768224015749602,0.6868581888882679
323,0.655269402408291,0.5725463777671883,0.7008979810346125,0.6828796668154098,0.6601427349569541
324,0.6811353040620294,0.5575785934934372,0.6942740798720641,0.6890241025597127,0.6623021383181712
325,0.6303350230654354,0.5990854408351695,0.6820199933764681,0.7076171489170954,0.64921878144126
326,0.6861123402839531,0.5857460484455248,0.71784386282086,0.7013902978273249,0.680282486698387
327,0.6738994441116097,0.5848202917754899,0.7065281663676601,0.7133639555553122,0.6443213393715232
328,0.6811353040620294,0.5611546556121709,0.7414571540712606,0.7383030285178936,0.6860029860211069
329,0.6983252364562963,0.6014678057060082,0.6933714903149729,0.7072735385988398,0.6665591278771454
330,0.6861123402839531,0.5688135790739753,0.7170167769858539,0.7073970594232427,0.6709778155542556
331,0.6861123402839531,0.5554758221505212,0.7235304633848676,0.7258046051272679,0.6688954555708092
332,0.663197024421952,0.5755363769179093,0.7113025123675757,0.6954065836369604,0.6688954555708092
333,0.6738994441116097,0.5822964210565095,0.6933714903149729,0.6950829601039006,0.6566083974711662
334,0.7113025123675757,0.581145682369879,0.6868466103329919,0.6769665543093552,0.6642585421874859
335,0.6664581537344615,0.5800904824626663,0.6896902414613206,0.6889678156927179,0.6765756207016753
336,0.6420913445353019,0.5699375072749734,0.6886342233491162,0.6829776177136289,0.6730074153189161
337,0.6303350230654354,0.5677831523065937,0.7170167769858539,0.6950766027071248,0.6745801636032195
338,0.6605805837732838,0.5767216157382378,0.6820199933764681,0.6889678156927179,0.6782136794218041
339,0.6791102856252116,0.5744465121477801,0.6990745613502838,0.6889678156927179,0.6745801636032195
340,0.6566629315561424,0.5934777856657826,0.7244215098124964,0.6828833019856386,0.6755243807791087
341,0.6786415583340413,0.5688135790739753,0.731036339358852,0.6890241025597127,0.6479088902727413
342,0.6868466103329919,0.5857460484455248,0.7056076765679165,0.6768224015749602,0.6745801636032195
343,0.6861123402839531,0.5508458738528431,0.7056076765679165,0.6706836438673767,0.6542774041634113
344,0.6610834796968184,0.5782604041796492,0.71784386282086,0.7133639555553122,0.6672346170269415
345,0.6727689642377227,0.5857460484455248,0.6990745613502838,0.701165885624015,0.6755243807791087
346,0.6925763999004472,0.5699375072749734,0.6933714903149729,0.6951736466013723,0.6698832394431886
347,0.6681360228150404,0.5744465121477801,0.6999317156562787,0.7072735385988398,0.6737415844944913
348,0.672043544899759,0.6002268799829754,0.6942740798720641,0.6889678156927179,0.6443213393715232
349,0.6616865479392665,0.5725463777671883,0.6933714903149729,0.6894140865438629,0.6680130126173868
350,0.6425288387053795,0.6002268799829754,0.7198333458668077,0.7072826182221625,0.6623021383181712
351,0.6605805837732838,0.5744465121477801,0.7040936880820149,0.695192860207441,0.6917422267004955
352,0.629907939935722,0.5668446513791515,0.7056076765679165,0.6828833019856386,0.6377460877480745
353,0.6723559670071068,0.5554758221505212,0.6861123402839531,0.7135974514772964,0.6479088902727413
354,0.6849573447021616,0.5755363769179093,0.6886342233491162,0.7134275045292177,0.6737415844944913
355,0.6796815452451529,0.5848202917754899,0.6925763999004472,0.6828833019856386,0.6680130126173868
356,0.6913041012651556,0.5564814757780717,0.7235304633848676,0.6706827309236948,0.6672346170269415
357,0.6803562113577437,0.5914137693955853,0.7008979810346125,0.6768224015749602,0.6452700768423859
358,0.6746186593157,0.5744465121477801,0.7113025123675757,0.6891831441773534,0.6723765796411668
359,0.6425288387053795,0.5934777856657826,0.7265439184859713,0.6767697457614207,0.6614801829678757
360,0.6796815452451529,0.5688135790739753,0.6999317156562787,0.6950829601039006,0.6623021383181712
361,0.6610834796968184,0.6170124729308839,0.6754419215000609,0.7075710248401011,0.6737415844944913
362,0.6681360228150404,0.5688135790739753,0.6861123402839531,0.6890241025597127,0.6607607339194929
363,0.6610834796968184,0.5699375072749734,0.7087030126122942,0.6950766027071248,0.6860029860211069
364,0.655269402408291,0.581145682369879,0.709882327536229,0.6950766027071248,0.6549808121901646
365,0.6488837677369657,0.5800904824626663,0.6727689642377227,0.6831771530566711,0.6672346170269415
366,0.6791102856252116,0.5857460484455248,0.7047965884431505,0.7196012586390446,0.6745801636032195
367,0.6746186593157,0.5980417448622017,0.6876868185781698,0.7013902978273249,0.6860029860211069
368,0.6547226543453235,0.5782604041796492,0.718782252863256,0.7201620811170154,0.6917422267004955
369,0.6244843438172604,0.5554758221505212,0.7113025123675757,0.6768224015749602,0.6566083974711662
370,0.6425288387053795,0.5699375072749734,0.6925763999004472,0.7135974514772964,0.6730074153189161
371,0.6803562113577437,0.5923978126187388,0.6999317156562787,0.6829886609916391,0.6730074153189161
372,0.655269402408291,0.6047051427748114,0.6933714903149729,0.7134275045292177,0.6852540967183394
373,0.6488837677369657,0.5688135790739753,0.7019748004695375,0.7073970594232427,0.6982643875477225
374,0.667475473826722,0.5923978126187388,0.6854829036165236,0.7076171489170954,0.6623021383181712
375,0.6811353040620294,0.5990854408351695,0.7065281663676601,0.7255620254866094,0.680282486698387
376,0.6436956457296337,0.5755363769179093,0.6990745613502838,0.6891628099291216,0.680282486698387
377,0.6664581537344615,0.5782604041796492,0.6896902414613206,0.6891831441773534,0.6659855523961692
378,0.6738994441116097,0.5767216157382378,0.7065281663676601,0.6894452875002665,0.6614801829678757
379,0.6623907082984081,0.5744465121477801,0.7142593594777544,0.7256028419637898,0.6794884218637185
380,0.668899117809086,0.5734503520288479,0.7142593594777544,0.6829886609916391,0.6632278051147795
381,0.6854829036165236,0.5668446513791515,0.6796815452451529,0.7196012586390446,0.6860029860211069
382,0.6616865479392665,0.5422755333627177,0.6754419215000609,0.7135974514772964,0.6500241130331229
383,0.6616865479392665,0.5990854408351695,0.7047965884431505,0.6829886609916391,0.6868581888882679
384,0.6681360228150404,0.5537328888086566,0.7170167769858539,0.701165885624015,0.680282486698387
385,0.6494736517669233,0.6103374412788787,0.6763704656636199,0.6890241025597127,0.6925519607793873
386,0.667475473826722,0.5611546556121709,0.6841116197789403,0.7256292055139703,0.6566083974711662
387,0.6738994441116097,0.5822964210565095,0.7019748004695375,0.6828796668154098,0.6680130126173868
388,0.667475473826722,0.5744465121477801,0.6896902414613206,0.6950829601039006,0.6623021383181712
389,0.6681360228150404,0.5980417448622017,0.6830116038419028,0.6950829601039006,0.6737415844944913
390,0.6610834796968184,0.5800904824626663,0.6754419215000609,0.7196012586390446,0.6860029860211069
391,0.667475473826722,0.5677831523065937,0.7056076765679165,0.7134275045292177,0.6698832394431886
392,0.6542747491348817,0.5791292103873684,0.6803562113577437,0.7316819344586865,0.6698832394431886
393,0.6536727877511721,0.5791292103873684,0.6727689642377227,0.6950829601039006,0.680282486698387
394,0.6791102856252116,0.5621270478040855,0.6830116038419028,0.7378309064987227,0.6688954555708092
395,0.6566629315561424,0.5688135790739753,0.6933714903149729,0.7201620811170154,0.6868581888882679
396,0.6854829036165236,0.5822964210565095,0.6896902414613206,0.7198277141972305,0.6549808121901646
397,0.6425288387053795,0.5970942057837915,0.6876868185781698,0.7012103307242568,0.6811825136704522
398,0.6738994441116097,0.5734503520288479,0.6952855178502044,0.7135974514772964,0.6934695717700952
399,0.6738994441116097,0.5677831523065937,0.7056076765679165,0.7072826182221625,0.6623021383181712
400,0.6727689642377227,0.5878816284504423,0.6990745613502838,0.7012258035444652,0.6840710223663643
401,0.673283191656671,0.5867659764914748,0.7244215098124964,0.6828833019856386,0.6680130126173868
402,0.6660998074877986,0.5611546556121709,0.6990745613502838,0.6768178194847239,0.6975007781177627
403,0.6610834796968184,0.5621270478040855,0.6999317156562787,0.6891831441773534,0.6672346170269415
404,0.6796815452451529,0.5699375072749734,0.7047965884431505,0.6828796668154098,0.6737415844944913
405,0.655915834272337,0.5631911253853762,0.6933714903149729,0.7016597227546733,0.6821898207435899
406,0.6494736517669233,0.5744465121477801,0.7113025123675757,0.7194822763404245,0.6730074153189161
407,0.6488837677369657,0.5867659764914748,0.71784386282086,0.6706836438673767,0.6794884218637185
408,0.673283191656671,0.5688135790739753,0.6841116197789403,0.7072735385988398,0.6557435385363864
409,0.6669164699852675,0.6047051427748114,0.7047965884431505,0.6828796668154098,0.6672346170269415
410,0.6436956457296337,0.5791292103873684,0.6811353040620294,0.6950829601039006,0.6723765796411668
411,0.6623907082984081,0.5914137693955853,0.6990745613502838,0.7012103307242568,0.6794884218637185
412,0.6868466103329919,0.5878816284504423,0.6999317156562787,0.7012258035444652,0.6680130126173868
413,0.6820199933764681,0.5980417448622017,0.7113025123675757,0.6889678156927179,0.6427270073533876
414,0.667475473826722,0.5564814757780717,0.6933714903149729,0.6889678156927179,0.6688954555708092
415,0.6417501589696335,0.5878816284504423,0.7065281663676601,0.7073970594232427,0.6680130126173868
416,0.6605805837732838,0.589094710722123,0.6990745613502838,0.6646207005902077,0.6614801829678757
417,0.6488837677369657,0.6002268799829754,0.6990745613502838,0.7012103307242568,0.6688954555708092
418,0.6610834796968184,0.5554758221505212,0.6999317156562787,0.6706836438673767,0.6745801636032195
419,0.6803562113577437,0.5800904824626663,0.7131617387201089,0.6890241025597127,0.6659855523961692
420,0.6420913445353019,0.5867659764914748,0.6820199933764681,0.6890140751044903,0.6737415844944913
421,0.667475473826722,0.5688135790739753,0.6811353040620294,0.6890241025597127,0.6917422267004955
422,0.6925763999004472,0.6014678057060082,0.718782252863256,0.7073970594232427,0.6672346170269415
423,0.6547226543453235,0.5755363769179093,0.7047965884431505,0.6890241025597127,0.6485140525200696
424,0.667475473826722,0.5878816284504423,0.6830116038419028,0.6707815888258855,0.6745801636032195
425,0.6723559670071068,0.5744465121477801,0.6830116038419028,0.6772308522458597,0.6672346170269415
426,0.6861123402839531,0.5734503520288479,0.731036339358852,0.7012258035444652,0.680282486698387
427,0.6479981942663329,0.5631911253853762,0.6999317156562787,0.6828833019856386,0.6794884218637185
428,0.6681360228150404,0.5631911253853762,0.6925763999004472,0.7076171489170954,0.6377460877480745
429,0.6605805837732838,0.5946553348380457,0.6830116038419028,0.6891831441773534,0.6549808121901646
430,0.6861123402839531,0.5800904824626663,0.718782252863256,0.6828833019856386,0.6737415844944913
431,0.673283191656671,0.6002268799829754,0.6820199933764681,0.7072826182221625,0.6680130126173868
432,0.668899117809086,0.5755363769179093,0.6876868185781698,0.6828833019856386,0.6925519607793873
433,0.6796815452451529,0.5800904824626663,0.6990745613502838,0.7073970594232427,0.6607607339194929
434,0.6796815452451529,0.5677831523065937,0.6820199933764681,0.6889678156927179,0.6737415844944913
435,0.6488837677369657,0.5734503520288479,0.7105381326286396,0.6951736466013723,0.6794884218637185
436,0.6681360228150404,0.5990854408351695,0.6990745613502838,0.695192860207441,0.6868581888882679
437,0.6598723279960917,0.6103374412788787,0.709882327536229,0.7072826182221625,0.6723765796411668
438,0.673283191656671,0.5923978126187388,0.7121766127343876,0.7072735385988398,0.7039960315372724
439,0.6616865479392665,0.581145682369879,0.7056076765679165,0.6768224015749602,0.6991362141733162
440,0.6547226543453235,0.5688135790739753,0.6861123402839531,0.6768178194847239,0.6860029860211069
441,0.6601770806367198,0.5734503520288479,0.6990745613502838,0.6769665543093552,0.6852540967183394
442,0.6738994441116097,0.5611546556121709,0.7235304633848676,0.6890241025597127,0.64921878144126
443,0.6746186593157,0.5519754257704673,0.7121766127343876,0.7134275045292177,0.6723765796411668
444,0.668899117809086,0.5990854408351695,0.7065281663676601,0.6890241025597127,0.6698832394431886
445,0.6918876166635839,0.5923978126187388,0.7040936880820149,0.695192860207441,0.6688954555708092
446,0.6681360228150404,0.5867659764914748,0.6868466103329919,0.701359065548888,0.6680130126173868
447,0.6623907082984081,0.5755363769179093,0.6918876166635839,0.7258046051272679,0.6543190991041243
448,0.6257068552465324,0.5688135790739753,0.6868466103329919,0.7072826182221625,0.6982643875477225
449,0.6547226543453235,0.581145682369879,0.7209987090289712,0.7073970594232427,0.6672346170269415
450,0.6738994441116097,0.5867659764914748,0.6933714903149729,0.6828833019856386,0.6519414636732966
451,0.668899117809086,0.5857460484455248,0.6796815452451529,0.7012258035444652,0.6737415844944913
452,0.6796815452451529,0.544149372482168,0.6886342233491162,0.6950766027071248,0.6500241130331229
453,0.6610834796968184,0.5744465121477801,0.7008979810346125,0.6894452875002665,0.6737415844944913
454,0.6861123402839531,0.5677831523065937,0.7244215098124964,0.695192860207441,0.6821898207435899
455,0.6791102856252116,0.5611546556121709,0.6942740798720641,0.7073970594232427,0.6566083974711662
456,0.6547226543453235,0.5990854408351695,0.6830116038419028,0.7013902978273249,0.6672346170269415
457,0.6971457251666006,0.5923978126187388,0.6918876166635839,0.6891628099291216,0.6680130126173868
458,0.6547226543453235,0.5688135790739753,0.7056076765679165,0.6889678156927179,0.6917422267004955
459,0.6664581537344615,0.5822964210565095,0.7113025123675757,0.6706827309236948,0.6737415844944913
460,0.655915834272337,0.5611546556121709,0.7170167769858539,0.7196012586390446,0.6745801636032195
461,0.6727689642377227,0.5800904824626663,0.6990745613502838,0.6831771530566711,0.6860029860211069
462,0.629907939935722,0.5677831523065937,0.6976826155763763,0.7316674103822698,0.6904418064474391
463,0.6616865479392665,0.5677831523065937,0.6976826155763763,0.695192860207441,0.6427270073533876
464,0.6681360228150404,0.5755363769179093,0.6942740798720641,0.7133639555553122,0.6925519607793873
465,0.64306333098986,0.5857460484455248,0.7047965884431505,0.7072826182221625,0.6794884218637185
466,0.6542747491348817,0.5688135790739753,0.71784386282086,0.7072826182221625,0.6614801829678757
467,0.6727689642377227,0.5990854408351695,0.6811353040620294,0.7012258035444652,0.6917422267004955
468,0.673283191656671,0.5857460484455248,0.6641067079781235,0.7133639555553122,0.6709778155542556
469,0.6738994441116097,0.5946553348380457,0.6791102856252116,0.6954065836369604,0.64921878144126
470,0.6605805837732838,0.5668446513791515,0.6896902414613206,0.7133639555553122,0.6860029860211069
471,0.6601770806367198,0.5867659764914748,0.7292369655285572,0.7076171489170954,0.6982643875477225
472,0.6547226543453235,0.5631911253853762,0.6999317156562787,0.7072826182221625,0.6860029860211069
473,0.6786415583340413,0.5611546556121709,0.6933714903149729,0.6767697457614207,0.6698832394431886
474,0.6483922033088448,0.5822964210565095,0.7156917325450437,0.71387415800908,0.6601427349569541
475,0.7056076765679165,0.611404905178864,0.7235304633848676,0.6767697457614207,0.6730074153189161
476,0.6420913445353019,0.5734503520288479,0.7056076765679165,0.7072735385988398,0.6614801829678757
477,0.6436956457296337,0.5508458738528431,0.7376892540911015,0.6890241025597127,0.6623021383181712
478,0.673283191656671,0.5545600923709346,0.6990745613502838,0.6890241025597127,0.6688954555708092
479,0.6664581537344615,0.5688135790739753,0.7198333458668077,0.6828796668154098,0.6614801829678757
480,0.6610834796968184,0.5677831523065937,0.7075594318585061,0.7072735385988398,0.6737415844944913
481,0.6803562113577437,0.5688135790739753,0.6876868185781698,0.7134275045292177,0.6737415844944913
482,0.6605805837732838,0.5498075834603908,0.6718159233622634,0.6768178194847239,0.6672346170269415
483,0.6791102856252116,0.581145682369879,0.6908564538673193,0.6890140751044903,0.6688954555708092
484,0.6436956457296337,0.5857460484455248,0.7047965884431505,0.7194822763404245,0.6698832394431886
485,0.6444267453031989,0.5822964210565095,0.7113025123675757,0.6891831441773534,0.6680130126173868
486,0.667475473826722,0.5800904824626663,0.6763704656636199,0.7072826182221625,0.6737415844944913
487,0.6601770806367198,0.589094710722123,0.6983252364562963,0.7073970594232427,0.680282486698387
488,0.6488837677369657,0.5800904824626663,0.7047965884431505,0.7194704744905548,0.64921878144126
489,0.6501627572811162,0.5744465121477801,0.7235304633848676,0.7012258035444652,0.6665591278771454
490,0.6303350230654354,0.5878816284504423,0.6990745613502838,0.6890241025597127,0.6737415844944913
491,0.6681360228150404,0.5564814757780717,0.6925763999004472,0.7194704744905548,0.680282486698387
492,0.6366840557771131,0.5725463777671883,0.6861123402839531,0.7076171489170954,0.680282486698387
493,0.6876868185781698,0.5602724637588866,0.6999317156562787,0.6950766027071248,0.6688954555708092
494,0.6868466103329919,0.5611546556121709,0.6933714903149729,0.695192860207441,0.6680130126173868
495,0.6933714903149729,0.5848202917754899,0.7056076765679165,0.6889678156927179,0.6672346170269415
496,0.6664581537344615,0.5800904824626663,0.6933714903149729,0.6950829601039006,0.6917422267004955
497,0.6483922033088448,0.5699375072749734,0.6518429502926272,0.7134275045292177,0.6718481485124574
498,0.6303350230654354,0.5857460484455248,0.6738994441116097,0.6768224015749602,0.6745801636032195
499,0.6610834796968184,0.5575785934934372,0.7332944054456482,0.6769665543093552,0.6811825136704522
500,0.655915834272337,0.5688135790739753,0.7131617387201089,0.7134065863440232,0.6794884218637185
501,0.6436956457296337,0.5711566648373922,0.6830116038419028,0.701165885624015,0.6755243807791087
502,0.6420913445353019,0.5631911253853762,0.6575118203852761,0.6768178194847239,0.6509312294504503
503,0.6681360228150404,0.5631911253853762,0.6952855178502044,0.6706836438673767,0.6878209564434379
504,0.6681360228150404,0.581145682369879,0.6876868185781698,0.701359065548888,0.6868581888882679
505,0.6681360228150404,0.5587688645386578,0.7008979810346125,0.6829886609916391,0.6868581888882679
506,0.6876868185781698,0.5621270478040855,0.7131617387201089,0.6957245513625792,0.6737415844944913
507,0.6861123402839531,0.5923978126187388,0.7075594318585061,0.7072735385988398,0.6642585421874859
508,0.655269402408291,0.5677831523065937,0.6925763999004472,0.7072735385988398,0.6557435385363864
509,0.6738994441116097,0.5822964210565095,0.6999317156562787,0.6950829601039006,0.680282486698387
510,0.7047965884431505,0.5767216157382378,0.6876868185781698,0.6950829601039006,0.6982643875477225
511,0.6681360228150404,0.5564814757780717,0.6933714903149729,0.701165885624015,0.6485140525200696
512,0.6908249629336212,0.5755363769179093,0.6999317156562787,0.6954065836369604,0.680282486698387
513,0.6547226543453235,0.6047051427748114,0.6983252364562963,0.7012258035444652,0.6672346170269415
514,0.655915834272337,0.5923978126187388,0.7113025123675757,0.7012103307242568,0.6745801636032195
515,0.6861123402839531,0.5498075834603908,0.6896902414613206,0.6889678156927179,0.6632278051147795
516,0.655269402408291,0.5575785934934372,0.7075594318585061,0.6954065836369604,0.6698832394431886
517,0.6811353040620294,0.5767216157382378,0.718782252863256,0.6889678156927179,0.6632278051147795
518,0.6547226543453235,0.5711566648373922,0.7254254964056052,0.6950766027071248,0.6680130126173868
519,0.6681360228150404,0.5767216157382378,0.6774056824531037,0.6954065836369604,0.6601427349569541
520,0.655269402408291,0.5621270478040855,0.6942740798720641,0.7135974514772964,0.6672346170269415
521,0.6566629315561424,0.5508458738528431,0.7121766127343876,0.6891831441773534,0.6860029860211069
522,0.6610834796968184,0.5934777856657826,0.7170167769858539,0.6890241025597127,0.6917422267004955
523,0.6623907082984081,0.544149372482168,0.7075594318585061,0.6890140751044903,0.6443213393715232
524,0.6876868185781698,0.581145682369879,0.7056076765679165,0.6954065836369604,0.6787991566501667
525,0.7047965884431505,0.5519754257704673,0.6908564538673193,0.7072826182221625,0.6680130126173868
526,0.6610834796968184,0.5498075834603908,0.7154711141794644,0.6768178194847239,0.6575766581427872
527,0.6681360228150404,0.5744465121477801,0.6999317156562787,0.701165885624015,0.6698832394431886
528,0.6641067079781235,0.5668446513791515,0.7131617387201089,0.7072735385988398,0.6794884218637185
529,0.64306333098986,0.6027879195506419,0.7121766127343876,0.7072826182221625,0.680282486698387
530,0.667475473826722,0.5800904824626663,0.7056076765679165,0.6706827309236948,0.6755243807791087
531,0.6483922033088448,0.5744465121477801,0.7121766127343876,0.7196012586390446,0.6509312294504503
532,0.6494736517669233,0.5755363769179093,0.7075594318585061,0.701165885624015,0.6860029860211069
533,0.6479981942663329,0.6014678057060082,0.7056076765679165,0.7012258035444652,0.6688954555708092
534,0.6791102856252116,0.595932265434861,0.6830116038419028,0.701165885624015,0.6665591278771454
535,0.6976826155763763,0.581145682369879,0.6841116197789403,0.6647702986895886,0.6688954555708092
536,0.6820199933764681,0.5767216157382378,0.6913041012651556,0.7076171489170954,0.6688954555708092
537,0.6738994441116097,0.5980417448622017,0.6925763999004472,0.701165885624015,0.6811825136704522
538,0.655269402408291,0.5878816284504423,0.6918876166635839,0.6767697457614207,0.6632278051147795
539,0.6727689642377227,0.5800904824626663,0.6933714903149729,0.7016597227546733,0.6500241130331229
540,0.6308572595714291,0.5668446513791515,0.7235304633848676,0.6950829601039006,0.6614801829678757
541,0.6796815452451529,0.5800904824626663,0.6990745613502838,0.6707844617758374,0.6566083974711662
542,0.6669164699852675,0.5374881191166961,0.7235304633848676,0.6891831441773534,0.6623021383181712
543,0.6669164699852675,0.5699375072749734,0.7008979810346125,0.701165885624015,0.6737415844944913
544,0.6669164699852675,0.5744465121477801,0.7031637840233919,0.7073970594232427,0.6745801636032195
545,0.6566629315561424,0.5744465121477801,0.7105381326286396,0.6950829601039006,0.6614801829678757
546,0.655269402408291,0.5822964210565095,0.6896902414613206,0.6889678156927179,0.6509312294504503
547,0.6488837677369657,0.5744465121477801,0.7075594318585061,0.7013902978273249,0.6811825136704522
548,0.6669164699852675,0.5621270478040855,0.7056076765679165,0.6950829601039006,0.6557435385363864
549,0.6727689642377227,0.5668446513791515,0.6933714903149729,0.6890140751044903,0.6557435385363864
550,0.655269402408291,0.5734503520288479,0.6868466103329919,0.7072735385988398,0.6860029860211069
551,0.6746186593157,0.5545600923709346,0.6933714903149729,0.7142581305843889,0.6688954555708092
552,0.6861123402839531,0.5878816284504423,0.7019748004695375,0.6950829601039006,0.6443213393715232
553,0.6483922033088448,0.5800904824626663,0.7047965884431505,0.7013902978273249,0.6730074153189161
554,0.6547226543453235,0.5980417448622017,0.7008979810346125,0.7016597227546733,0.6925519607793873
555,0.6681360228150404,0.5800904824626663,0.6990745613502838,0.701359065548888,0.6500241130331229
556,0.655269402408291,0.5934777856657826,0.6718159233622634,0.6950829601039006,0.6688954555708092
557,0.655915834272337,0.5699375072749734,0.6918876166635839,0.7073970594232427,0.6680130126173868
558,0.673283191656671,0.5688135790739753,0.7047965884431505,0.7013902978273249,0.6811825136704522
559,0.6610834796968184,0.581145682369879,0.722280084272116,0.7198277141972305,0.6860029860211069
560,0.6610834796968184,0.5767216157382378,0.7075594318585061,0.6950829601039006,0.6632278051147795
561,0.6542747491348817,0.5923978126187388,0.6925763999004472,0.6828796668154098,0.6787991566501667
562,0.6623907082984081,0.5934777856657826,0.6990745613502838,0.7316819344586865,0.6607607339194929
563,0.624015442379967,0.5755363769179093,0.718782252863256,0.7073696754891157,0.6794884218637185
564,0.6803562113577437,0.5554758221505212,0.7065281663676601,0.7135974514772964,0.6680130126173868
565,0.6861123402839531,0.5734503520288479,0.6952855178502044,0.6889678156927179,0.6688954555708092
566,0.655269402408291,0.5734503520288479,0.7065281663676601,0.7194822763404245,0.6575766581427872
567,0.6366840557771131,0.5791292103873684,0.673283191656671,0.7196012586390446,0.6672346170269415
568,0.6623907082984081,0.5857460484455248,0.7142593594777544,0.6829776177136289,0.6623021383181712
569,0.6425288387053795,0.5744465121477801,0.6983252364562963,0.7073970594232427,0.6860029860211069
570,0.6669164699852675,0.5800904824626663,0.6707376898336013,0.6889678156927179,0.6500241130331229
571,0.6746186593157,0.5980417448622017,0.7198333458668077,0.695192860207441,0.6730074153189161
572,0.6971457251666006,0.565237847797081,0.7019748004695375,0.6828833019856386,0.6614801829678757
573,0.6925763999004472,0.5744465121477801,0.7047965884431505,0.701165885624015,0.680282486698387
574,0.6796815452451529,0.5688135790739753,0.7019748004695375,0.701165885624015,0.6614801829678757
575,0.6605805837732838,0.5857460484455248,0.6896902414613206,0.6828833019856386,0.6925519607793873
576,0.6547226543453235,0.5668446513791515,0.7170167769858539,0.7012258035444652,0.6665591278771454
577,0.667475473826722,0.5659966464941529,0.6763704656636199,0.6950766027071248,0.6566083974711662
578,0.6786415583340413,0.5857460484455248,0.7121766127343876,0.6891831441773534,0.6549808121901646
579,0.6479981942663329,0.6047051427748114,0.7019748004695375,0.6950766027071248,0.6672346170269415
580,0.672043544899759,0.5848202917754899,0.7065281663676601,0.701165885624015,0.6917422267004955
581,0.6623907082984081,0.548858959195494,0.7065281663676601,0.6831960183568253,0.6377460877480745
582,0.6610834796968184,0.5668446513791515,0.7113025123675757,0.6957245513625792,0.6688954555708092
583,0.6542747491348817,0.5587688645386578,0.7065281663676601,0.6828796668154098,0.6680130126173868
584,0.64306333098986,0.5677831523065937,0.731036339358852,0.6890241025597127,0.6614801829678757
585,0.655915834272337,0.5934777856657826,0.7087030126122942,0.7072826182221625,0.6665591278771454
586,0.6623907082984081,0.5677831523065937,0.71784386282086,0.7206049445334891,0.6485140525200696
587,0.655915834272337,0.5688135790739753,0.71784386282086,0.7196012586390446,0.6794884218637185
588,0.6681360228150404,0.5688135790739753,0.6999317156562787,0.7198277141972305,0.6852540967183394
589,0.655915834272337,0.5422755333627177,0.6876868185781698,0.6768224015749602,0.6607607339194929
590,0.667475473826722,0.5677831523065937,0.7142593594777544,0.6829886609916391,0.6730074153189161
591,0.6616865479392665,0.5822964210565095,0.6876868185781698,0.6950829601039006,0.6665591278771454
592,0.6811353040620294,0.5677831523065937,0.7075594318585061,0.7012258035444652,0.6632278051147795
593,0.6727689642377227,0.5914137693955853,0.7121766127343876,0.7072826182221625,0.6566083974711662
594,0.6786415583340413,0.581145682369879,0.6990745613502838,0.7258046051272679,0.6982643875477225
595,0.6483922033088448,0.5774827448751898,0.6990745613502838,0.7012103307242568,0.6369573799146444
596,0.6483922033088448,0.5554758221505212,0.6868466103329919,0.7012258035444652,0.6680130126173868
597,0.6436956457296337,0.581145682369879,0.6990745613502838,0.6829886609916391,0.6737415844944913
598,0.6417501589696335,0.5508458738528431,0.7075594318585061,0.695192860207441,0.6680130126173868
599,0.63726075559458,0.5946553348380457,0.6925763999004472,0.6890241025597127,0.6607607339194929
